spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.2065645877813588,-1.5804782890212545,-1.9480622864032748,-0.03521584655335725,-1.8638105291838345,-1.7510695604089395,-0.025060879361704175,2010-05-28 17:00:00,1.23675,0.003158408845199273,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0025267270761594185,-0.05002056348383966,-0.001167643933606688,-0.023115360601695962
-0.2786016571997267,-1.6766310718655668,-2.00505331482022,-0.07672890069255713,-1.8636228516611306,-1.7519064709550123,-0.02358376614954391,2010-05-28 18:00:00,1.23235,-0.0035640554514431155,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0028512443611544928,-0.04716931912268517,0.0013176089388303482,-0.021797751662865614
-0.5990457715029432,-1.7446518747724042,-2.0455049334254696,-0.14363963532946025,-1.8637659910753572,-1.7527965498212994,-0.02704204351697756,2010-05-28 19:00:00,1.2292,-0.002559364400045228,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0020474915200361823,-0.04512182760264899,0.0009461809607530981,-0.020851570702112517
-0.538857069091122,-1.7379319181168142,-2.041760634374715,-0.19644411705284068,-1.8638775684676008,-1.753680589324991,-0.02553716464342745,2010-05-28 20:00:00,1.2294,0.00016269421657946761,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0001301553732635741,-0.04525198297591256,-6.014703109467841e-05,-0.020911717733207196
-0.712459951466371,-1.7779353734228667,-2.0656932642181145,-0.2594312968290302,-1.8641831033375182,-1.7545956386822372,-0.025079684397023433,2010-05-28 21:00:00,1.2275,-0.001546664804233433,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0012373318433867464,-0.04401465113252582,0.0005717922740531715,-0.020339925459154026
-0.6826413850784614,-1.7777753578005149,-2.0658820877964557,-0.31193649098195486,-1.8644877696434679,-1.7555098843128885,-0.025079684397023433,2010-05-28 22:00:00,1.2274,-8.146971367900546e-05,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,6.517577094320438e-05,-0.04394947536158261,3.0118841990503184e-05,-0.02030980661716352
-0.6462267004413654,-1.775392353065301,-2.064753301262013,-0.3546630462325821,-1.8647808485689832,-1.7564215633467273,-0.02833027261320567,2010-05-28 23:00:00,1.2274,0.0,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0,-0.04394947536158261,-0.0,-0.02030980661716352
-0.5544519693442662,-1.7607907228396606,-2.056381197500544,-0.38351347297429295,-1.8650034718181996,-1.7573209828951046,-0.029522591651326258,2010-05-31 00:00:00,1.22795,0.00044800131076955235,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0003584010486156419,-0.04430787641019825,-0.00016562327374526717,-0.020475429890908788
-0.4265109821162567,-1.737347006900329,-2.0427502252676515,-0.396694384493775,-1.8651134001574325,-1.7582011167548275,-0.03230885002932671,2010-05-31 01:00:00,1.2289,0.000773348024785403,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0006186784198283224,-0.044926554830026576,-0.00028590191262917956,-0.020761331803537966
-0.307396561983429,-1.7139843845730904,-2.029135053340787,-0.3969258766347032,-1.865111670052318,-1.759062007020381,-0.03542058471946519,2010-05-31 02:00:00,1.22985,0.0007727504197448665,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0006182003357958932,-0.045544755165822466,-0.00028568098179518195,-0.02104701278533315
-0.14178560934454779,-1.6795875589517073,-2.0089511185383007,-0.3812564602881661,-1.8649457120160375,-1.759894881527729,-0.03470034806775424,2010-05-31 03:00:00,1.2313,0.0011783110885293382,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0009426488708234705,-0.04648740403664594,-0.00043561421647930087,-0.02148262700181245
0.035505462867827076,-1.6408631309248123,-1.9861567402064602,-0.35040789791205035,-1.864595602640833,-1.7606962767284189,-0.03477533977046257,2010-05-31 04:00:00,1.23295,0.0013391500428786285,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.001071320034302903,-0.04755872407094884,-0.0004950753687677542,-0.021977702370580204
-0.10072576626997147,-1.6644957005163505,-2.000250754738432,-0.33629874219082767,-1.8643631216269887,-1.761515610714867,-0.03268966270206533,2010-05-31 05:00:00,1.2318,-0.0009331575887615572,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0007465260710092458,-0.046812197999939596,0.00034498250575527726,-0.021632719864824925
-0.15718275985781285,-1.673602046029462,-2.0057724643721926,-0.3292422276305635,-1.86417753065512,-1.7623413872003701,-0.03150224371996971,2010-05-31 06:00:00,1.2313,-0.0004059924541170712,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.00032479396329365695,-0.04648740403664594,0.00015009286301247688,-0.021482627001812447
-0.2747621788393429,-1.6960078494361548,-2.019185265699531,-0.3342757073417033,-1.8641026891967698,-1.7631841635023429,-0.02814762196396281,2010-05-31 07:00:00,1.2302,-0.0008937640245579582,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0007150112196463666,-0.045772392816999574,0.00033041895223199174,-0.021152208049580457
-0.4392234022204592,-1.729444878151693,-2.039163271916529,-0.35449216282217605,-1.8641911479428057,-1.7640527105234762,-0.03173559495396128,2010-05-31 08:00:00,1.2286,-0.001301448044440906,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0010411584355527249,-0.04473123438144685,0.0004811371764949048,-0.02067107087308555
-0.17136642767468196,-1.6761233544263852,-2.007797663557199,-0.3465122779612045,-1.8640235851231104,-1.7648782567427548,-0.029076011604807106,2010-05-31 09:00:00,1.2309,0.0018702993864232187,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.001496239509138575,-0.04622747389058542,-0.0006914379485432314,-0.02136250882162878
-0.2617877420720298,-1.6929593449998557,-2.0179144496330035,-0.34814687395840954,-1.863939793592049,-1.7657163911066425,-0.02653309360859374,2010-05-31 10:00:00,1.23005,-0.0006907901694882534,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0005526321355906028,-0.04567484175499482,0.00025538079150965793,-0.021107128030119122
-0.2869062475673174,-1.6975218178425524,-2.020784544302339,-0.35197413020702495,-1.8638800916700045,-1.7665573963936079,-0.02641764145057668,2010-05-31 11:00:00,1.22975,-0.00024392227131281308,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.00019513781705025047,-0.045479703937944566,9.017653328918572e-05,-0.021016951496829937
-0.32688754300583694,-1.7054032759517497,-2.0256258909675893,-0.3591713531100501,-1.8638603257299253,-1.7674039082969482,-0.029564896848122246,2010-05-31 12:00:00,1.2293,-0.0003659950021537295,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0002927960017229836,-0.045186907936221585,0.00013530605597332225,-0.020881645440856616
-0.1749611086715556,-1.674389091840992,-2.0074429151028825,-0.3508771619963822,-1.863692713763111,-1.7682250906062393,-0.029913238905129896,2010-05-31 13:00:00,1.2306,0.001056953633094465,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0008455629064755721,-0.046032470842697154,-0.0003907491266250033,-0.02127239456748162
-0.04872204741005629,-1.6468112667863675,-1.9912531930803252,-0.33138047997964565,-1.863394679814201,-1.7690236405562305,-0.029606747483211654,2010-05-31 14:00:00,1.23175,0.000934067117682541,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0007472536941460329,-0.04677972453684319,-0.0003453187528908059,-0.021617713320372427
-0.17906363381795234,-1.67040018847789,-2.005327642766001,-0.3266710397147412,-1.863213692354006,-1.7698401098934904,-0.027896099872062458,2010-05-31 15:00:00,1.2306,-0.000934067117682541,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0007472536941460329,-0.046032470842697154,0.0003453187528908059,-0.02127239456748162
-0.5880704124798825,-1.752746308808326,-2.054230168199758,-0.36181879890123325,-1.8634323877701437,-1.770721118618226,-0.026328169235175197,2010-05-31 16:00:00,1.2268,-0.003092702066293473,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0024741616530347785,-0.04355830918966237,0.0011433525497021597,-0.02012904201777946
-0.46836273194564526,-1.7315723701784442,-2.0419432370618926,-0.38127609206005497,-1.8635492920234895,-1.7715846508999635,-0.027711970839797512,2010-05-31 17:00:00,1.22765,0.000692619555485191,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0005540956443881529,-0.044112404834050524,-0.0002560571040348068,-0.020385099121814267
-0.26508056721207895,-1.6916003448263188,-2.0184963044343154,-0.3788862856687619,-1.8634743541723393,-1.772415780163258,-0.02995149842292527,2010-05-31 18:00:00,1.22935,0.0013838016046223145,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0011070412836978517,-0.04521944611774838,-0.0005115827709919237,-0.02089668189280619
-0.16691542585468408,-1.6706343064696243,-2.0062488628825315,-0.36734500385179186,-1.8633003188267598,-1.7732295412065384,-0.03052916440258599,2010-05-31 19:00:00,1.2302,0.0006911833740639861,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0005529466992511889,-0.04577239281699957,-0.0002555261567742653,-0.021152208049580457
-0.1287668810810034,-1.6608360906767623,-2.000586176058113,-0.3534885624152243,-1.8630816084424573,-1.7740347724333867,-0.03183522698118804,2010-05-31 20:00:00,1.23055,0.00028446611997176574,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0002275728959774126,-0.04599996571297698,-0.00010516533975850994,-0.021257373389338967
-0.1575315651061598,-1.664387967647948,-2.0028148919164486,-0.34400587018749873,-1.8628828428070918,-1.7748420523512776,-0.03161894571590587,2010-05-31 21:00:00,1.2303,-0.0002031818281164333,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.00016254546249314664,-0.04583742025048383,7.511504705284655e-05,-0.021182258342286122
-0.12988659792539883,-1.6568340421095753,-1.998472580173108,-0.33293247574399804,-1.8626503416606537,-1.775642576872148,-0.032364750019489685,2010-05-31 22:00:00,1.23055,0.0002031818281164333,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.00016254546249314664,-0.04599996571297698,-7.511504705284655e-05,-0.021257373389338967
-0.09272682045567852,-1.647086281336207,-1.9928215304783712,-0.31952174092937613,-1.862373717765307,-1.776434600429261,-0.030074969944000832,2010-05-31 23:00:00,1.2309,0.00028438522201054695,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.00022750817760843758,-0.046227473890585416,-0.0001051354322898167,-0.021362508821628785
-0.3446646853917865,-1.6961734832185513,-2.0219895370589107,-0.33185683271062194,-1.8623368803569742,-1.7772647702728737,-0.028769447170415966,2010-06-01 00:00:00,1.2286,-0.0018702993864232187,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.001496239509138575,-0.04473123438144684,0.0006914379485432314,-0.020671070873085555
-0.49426117188029506,-1.7273417882565103,-2.0406164607739137,-0.35706594294248173,-1.8624520436109167,-1.7781189243079094,-0.02599588478362991,2010-06-01 01:00:00,1.2271,-0.0012216477473247778,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0009773181978598223,-0.04375391618358702,0.00045163550733345734,-0.020219435365752096
-0.6353568241523818,-1.7584015381283695,-2.059221860387104,-0.3928548741878534,-1.8627178051545332,-1.7789970073615335,-0.02499149047446009,2010-06-01 02:00:00,1.2256,-0.0012231419961753198,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.000978513596940256,-0.04277540258664676,0.00045218792175829854,-0.0197672474439938
-0.6063507191201875,-1.7560794540662048,-2.058108249585981,-0.42166120257408757,-1.8629723484704708,-1.779872577680466,-0.02415127602638315,2010-06-01 03:00:00,1.2256,0.0,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0,-0.04277540258664676,-0.0,-0.0197672474439938
-0.5587888350347947,-1.7493291745055821,-2.054369958750102,-0.4425716862303992,-1.8631943858975404,-1.7807421217562132,-0.023447926682247325,2010-06-01 04:00:00,1.2258,0.000163172065304501,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0001305376522436008,-0.04290594023889036,-6.032368877020861e-05,-0.019827571132764007
-0.5748304285471012,-1.7548020481203848,-2.057857289820593,-0.462673122844078,-1.8634430276829888,-1.781615325768507,-0.02505134821421987,2010-06-01 05:00:00,1.22545,-0.0002855685893961013,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.00022845487151688105,-0.04267748536737348,0.00010557291578758197,-0.019721998216976424
-0.4118375477472891,-1.7236630421444143,-2.039680813048886,-0.46485508333200903,-1.863541606298221,-1.7824631622183382,-0.024951291313859484,2010-06-01 06:00:00,1.22675,0.0010602725077775157,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0008482180062220126,-0.043525703373595494,-0.0003919760937720702,-0.020113974310748493
-0.31361850533109437,-1.7037185627091584,-2.028087919260207,-0.4574663502908045,-1.8635449576385281,-1.7832944794324879,-0.021971644581019665,2010-06-01 07:00:00,1.22755,0.0006519170666446361,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.000521533653315709,-0.044047237026911205,-0.00024100964928568314,-0.020354983960034177
-0.6930076302349248,-1.78029929384235,-2.073598546101684,-0.48759004326194527,-1.8639189775430438,-1.7841858024038046,-0.0204511184701994,2010-06-01 08:00:00,1.224,-0.002896128964386041,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.002316903171508833,-0.041730333855402375,0.001070680707264364,-0.019284303252769815
-1.081841873353746,-1.8632664477570895,-2.1229932550145634,-0.5517456075281711,-1.864692316354538,-1.7851422700189994,-0.017781200478146773,2010-06-01 09:00:00,1.22015,-0.003150382083129482,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.002520305666503586,-0.039210028188898786,0.0011646764900309326,-0.018119626762738882
-1.6706635676363186,-1.9913901266245444,-2.199226469171797,-0.6652684900833001,-1.8660803961995573,-1.7861997752716126,-0.01809495930550534,2010-06-01 10:00:00,1.21425,-0.004847199763287653,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.003877759810630122,-0.035332268378268666,0.0017919793402255079,-0.016327647422513376
-1.7331718002472394,-2.0182042645809273,-2.2156772554943673,-0.7718455687636617,-1.867591278027504,-1.7872781042503345,-0.017664999347091124,2010-06-01 11:00:00,1.2129,-0.0011124159110192933,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,0.0008899327288154346,-0.03444233564945323,0.0004112531827928323,-0.015916394239720542
-1.5740449193591757,-1.9994936743673977,-2.2052200115028353,-0.851120825033664,-1.8690047560398697,-1.7883411752401914,-0.018797623971830105,2010-06-01 12:00:00,1.2136,0.0005769627194875393,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.00046157017559003146,-0.03490390582504326,-0.00021329949741966914,-0.01612969373714021
-1.2117552757165047,-1.9365299931224187,-2.1685459088547225,-0.886865996940445,-1.8701080151123397,-1.7893538690144102,-0.021158225507346116,2010-06-01 13:00:00,1.2163,0.002222314590068164,-1.0,-0.4621171572600098,-0.8166666666666667,-0.3773956784290084,-0.0018148902485556671,-0.03671879607359893,-0.0008386919224014584,-0.01696838565954167
-0.9826614154687715,-1.8959490167379953,-2.145029280105098,-0.8970750698536221,-1.8710107448828448,-1.790333871967492,-0.023559727518376875,2010-06-01 14:00:00,1.218,0.0013967056454516624,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500086,-0.0011639213712097188,-0.03788271744480865,-0.0005378680353376084,-0.01750625369487928
-0.5356144537513363,-1.8078759621567955,-2.0933512627293624,-0.8637623763646709,-1.8714851039595826,-1.791243475046648,-0.02801858511942149,2010-06-01 15:00:00,1.22185,0.00315593433651612,-1.0,-0.4621171572600098,-0.85,-0.39279958367100876,-0.002682544186038702,-0.04056526163084735,-0.0012396496934765733,-0.018745903388355852
0.21487199816380928,-1.6525354693159129,-2.001747349355232,-0.7627679321731328,-1.8712092397641693,-1.7920292435187513,-0.022508988893922697,2010-06-01 16:00:00,1.22875,0.005631288855017874,-1.0,-0.4621171572600098,-0.8666666666666667,-0.40050153629200896,-0.004880450341015491,-0.04544571197186284,-0.0022553398377387268,-0.02100124322609458
-0.06497770500866408,-1.6993286655843085,-2.0295385207097807,-0.7010740019275579,-1.8711620304397152,-1.7928513396144878,-0.02499099131665464,2010-06-01 17:00:00,1.22655,-0.0017920421852803405,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.001582970596997634,-0.043862741374865205,0.0007315178723107281,-0.020269725353783852
0.03364377332241724,-1.6728566361212722,-2.0140432712472576,-0.6374634449864756,-1.8709889305697465,-1.793651705079943,-0.02947703511143768,2010-06-01 18:00:00,1.22765,0.0008964225194856011,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.000791839892212281,-0.044654581267077484,-0.0003659227999942123,-0.020635648153778063
0.16123866858062139,-1.6398296700926913,-1.9946340197005241,-0.5692453487338486,-1.8706590651051032,-1.79442511789338,-0.02733890980587839,2010-06-01 19:00:00,1.22905,0.0011397404254089027,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0010067707091111974,-0.04566135197618868,-0.00046524601810711135,-0.021100894171885175
-0.2530951389704232,-1.7165497919149488,-2.0401128188881756,-0.5490035357602723,-1.8707024313063971,-1.7952585843204714,-0.023778645424458764,2010-06-01 20:00:00,1.2255,-0.00289258925282318,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0025551205066604754,-0.0431062314695282,0.0011807650249946963,-0.019920129146890477
-0.47187880888587197,-1.7586798626508977,-2.0652311182998333,-0.5522020427912441,-1.8709500998877293,-1.7961247449705178,-0.02119519943463769,2010-06-01 21:00:00,1.2235,-0.0016333200854409258,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0014427660754728177,-0.04166346539405538,0.00066672695738868,-0.019253402189501796
-0.5086727181252716,-1.7663395870256748,-2.070013677775514,-0.5585559136892413,-1.871234709942501,-1.7969963038338994,-0.020309675813728004,2010-06-01 22:00:00,1.22305,-0.0003678649568369663,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.00032494737853932024,-0.041338518015516065,0.00015016375882968315,-0.01910323843067211
-0.7060311950116328,-1.8071877038108288,-2.0944402222063143,-0.5831611176680215,-1.871716040729807,-1.7978995883559787,-0.02181544125049129,2010-06-01 23:00:00,1.2211,-0.0015956470869131767,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0014094882601066393,-0.03992902975540943,0.0006513487079518383,-0.01845188972272027
-0.4309314283942469,-1.7537999735778598,-2.0631739765395842,-0.5784211465669615,-1.8719386436996173,-1.7987599012869802,-0.023881485308603987,2010-06-02 00:00:00,1.2234,0.0018817759694882972,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0016622354397146624,-0.04159126519512409,-0.0007681475160977831,-0.019220037238818054
-0.28715558033605376,-1.7238433695055493,-2.0456953519042873,-0.5604383221595922,-1.872016966221066,-1.7995957736804917,-0.026044215220851406,2010-06-02 01:00:00,1.22465,0.001021221060545835,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0009020786034821542,-0.042493343798606246,-0.00041686599986625315,-0.01963690323868431
-0.21690883972462058,-1.707274945763643,-2.036094877778539,-0.5378238540723215,-1.8720163705918338,-1.8004177935465588,-0.02479260942728959,2010-06-02 02:00:00,1.2253,0.0005306230863905415,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.00046871705964497825,-0.04296206085825122,-0.00021660219516240806,-0.019853505433846716
-0.2423720647796111,-1.7095772749215437,-2.0376343939490633,-0.5202983584249996,-1.8720282834759456,-1.8012409118306865,-0.024548716024199477,2010-06-02 03:00:00,1.2251,-0.0001632386552759546,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.00014419414549375988,-0.04281786671275746,6.663458860911265e-05,-0.019786870845237604
-0.28170718807160444,-1.7151902209793386,-2.041135579522797,-0.5085660785486108,-1.8720685922229436,-1.802067757577717,-0.021770580870924764,2010-06-02 04:00:00,1.22475,-0.00028573178144075667,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.00025239640693933504,-0.04256547030581812,0.00011663671007744626,-0.01967023413516016
-0.6596896399734556,-1.7905008095719546,-2.0858674580529923,-0.5345223991970416,-1.8724730980602025,-1.8029536074252033,-0.022280199412339944,2010-06-02 05:00:00,1.22125,-0.002861817161691732,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0025279384928276966,-0.040037531812990426,0.0011682037500336901,-0.018502030385126468
-0.6782759123877182,-1.7969494999627487,-2.0899735740468692,-0.5591663803408781,-1.872907745314424,-1.803843923745841,-0.02247564653285911,2010-06-02 06:00:00,1.22085,-0.00032758691583234517,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.00028936844231857155,-0.03974816337067186,0.00013372212196501555,-0.01836830826316145
-0.5719998824204722,-1.7779309853165897,-2.079025834857116,-0.5706800847667206,-1.873249588592414,-1.8047185154304994,-0.021914380651357594,2010-06-02 07:00:00,1.2216,0.0006141374632625818,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0005424880925486139,-0.04029065146322047,-0.00025069305517597085,-0.018619001318337422
-0.45135232827794985,-1.7545544158584483,-2.0654742980437795,-0.5692530649497163,-1.8734781507016236,-1.8055739077134905,-0.022910604270816762,2010-06-02 08:00:00,1.22255,0.0007773664037316053,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0006866736566295846,-0.040977325119850055,-0.0003173236781670001,-0.01893632499650442
-0.3980283695170491,-1.743422380944863,-2.059132860623197,-0.5628915940259415,-1.8736531237645715,-1.806419791514079,-0.022263602675878017,2010-06-02 09:00:00,1.22295,0.0003271314688751692,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0002889661308397328,-0.041266291250689785,-0.0001335362069280815,-0.019069861203432504
-0.5214243965406441,-1.7677231251649903,-2.073729746542098,-0.5691768041146416,-1.8739456142580349,-1.8072842559950386,-0.02361014408979523,2010-06-02 10:00:00,1.22175,-0.000981715626765356,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0008671821369760644,-0.04039910911371372,0.00040073974396603976,-0.018669121459466465
-0.07844702743603577,-1.6780233096093344,-2.0209464773183012,-0.5321066383228834,-1.8738054247591738,-1.8080769194635482,-0.02144665990718431,2010-06-02 11:00:00,1.2257,0.003227852196855369,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.002851269440555576,-0.043250378554269296,-0.0013176205284518828,-0.019986741987918347
-0.38377235317671055,-1.7357135742419145,-2.0551964758227133,-0.5287694380001667,-1.8739455194902674,-1.808914582650828,-0.018127883636015227,2010-06-02 12:00:00,1.223,-0.0022052526599472266,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0019479731829533835,-0.041302405371315916,0.0009001918297251516,-0.019086550158193195
-0.5011850621881189,-1.758927198101125,-2.069138447176868,-0.5370853009652176,-1.8741980809393257,-1.8097699588282403,-0.014220404156536307,2010-06-02 13:00:00,1.22185,-0.0009407530808138164,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.0008309985547188711,-0.04047140681659704,0.00038401868979386186,-0.018702531468399335
-0.888082880381283,-1.8384521827034148,-2.1164070929739296,-0.5816352439183049,-1.8748338822913422,-1.8106877256917058,-0.012914585453189801,2010-06-02 14:00:00,1.21815,-0.003032789209828801,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.002678963802015441,-0.0377924430145816,0.0012379951365898447,-0.01746453633180949
-0.6878828047313075,-1.8027236493529175,-2.0956383029256798,-0.6017001160571933,-1.8752951603627102,-1.8115765587340833,-0.012036915189542644,2010-06-02 15:00:00,1.21965,0.0012306179254265026,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0010870458341267438,-0.03887948884870834,-0.0005023425306779877,-0.017966878862487476
-0.5990469928657594,-1.7870168855266255,-2.0866582340920203,-0.6109284005297945,-1.8756794335027502,-1.8124523020548557,-0.013196611984067939,2010-06-02 16:00:00,1.22025,0.0004918234453007708,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0004344440433490142,-0.039313932892057354,-0.00020076404630099115,-0.018167642908788466
-0.5596943969832607,-1.7802053254864887,-2.082915912961826,-0.615376551545232,-1.876030029668716,-1.8133219962839584,-0.018733693180892828,2010-06-02 17:00:00,1.22045,0.00016388740971659543,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.00014476721191632595,-0.03945870010397368,-6.689941243523005e-05,-0.018234542321223696
0.03576987946104169,-1.6595689948995862,-2.0118721329010025,-0.5620793397889012,-1.875798517964117,-1.814095372364067,-0.017041529781701013,2010-06-02 18:00:00,1.2258,0.0043740488746578645,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.003863743172614447,-0.04332244327658813,-0.0017855020113113616,-0.02002004433253506
-0.38674229827149526,-1.7393972494015024,-2.059172452552642,-0.5557594723807243,-1.8759544647216329,-1.8149312832751654,-0.020889134723499823,2010-06-02 19:00:00,1.2221,-0.003023001607676545,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,0.002670318086780948,-0.04065212518980718,0.0012339998032432013,-0.01878604452929186
-0.19042963090330714,-1.6984897747681822,-2.0352088468272798,-0.5312799025730023,-1.875913704749319,-1.8157340630746956,-0.02145916538042886,2010-06-02 20:00:00,1.22385,0.0014309370989641634,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0012639944374183442,-0.04191611962722552,-0.0005841135162122313,-0.01937015804550409
-0.10875872526865578,-1.6787185408818373,-2.023684055422765,-0.5017811661373804,-1.875779246306774,-1.8165204350204252,-0.02237082024154211,2010-06-02 21:00:00,1.22465,0.0006534613260913702,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0005772241713807103,-0.04249334379860623,-0.0002667451931802189,-0.019636903238684306
-0.07989328458091105,-1.6689586350720014,-2.0180506122233766,-0.4728904555102351,-1.8755998826909972,-1.8172983208724283,-0.021910884597955375,2010-06-02 22:00:00,1.225,0.00028575510981707075,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0002524170136717458,-0.04274576081227798,-0.00011664623280204834,-0.019753549471486356
-0.08419484328399311,-1.665859860867794,-2.0163417579807925,-0.4476827820433589,-1.8754079774220624,-1.8180729953121595,-0.02022438820323447,2010-06-02 23:00:00,1.22505,4.081549356693692e-05,-1.0,-0.4621171572600098,-0.9,-0.41590544153400927,-3.673394421024323e-05,-0.042782494756488224,-1.6975385873385415e-05,-0.01977052485735974
-0.2390770300872235,-1.693703869176611,-2.0329182044319474,-0.44018163172873864,-1.875352728708073,-1.818868993296557,-0.02161621993110591,2010-06-03 00:00:00,1.2237,-0.0011026034807719019,-1.0,-0.4621171572600098,-0.9166666666666666,-0.4236073941550095,0.0010107198573742434,-0.04177177489911398,0.00046707098727602844,-0.01930345387008371
-0.07437895339548116,-1.6584805463688301,-2.0122584713051928,-0.41752448766357025,-1.875129409858115,-1.8196363352225076,-0.026160924178967346,2010-06-03 01:00:00,1.2252,0.0012250399669977707,-1.0,-0.4621171572600098,-0.9333333333333333,-0.43130934677600963,-0.0011433706358645861,-0.04291514553497857,-0.0005283711879403129,-0.019831825058024024
